414.55862	903.02692
414.61133	907.51813
414.66403	902.29578
414.71674	898.55603
414.76944	899.52759
414.82214	897.07007
414.87485	905.42535
414.92755	899.40607
414.98022	900.28455
415.03293	902.99695
415.08563	903.79419
415.13834	899.44165
415.19104	902.95898
415.24374	902.10907
415.29645	902.80396
415.34915	905.48132
415.40186	901.75177
415.45456	900.87598
415.50723	902.27924
415.55994	900.92517
415.61264	906.07813
415.66534	898.55377
415.71805	908.02771
415.77075	903.44128
415.82346	902.88995
415.87616	903.34717
415.92886	908.75366
415.98157	907.27472
416.03424	900.17725
416.08694	903.35175
416.13965	903.4201
416.19235	905.70935
416.24506	901.54645
416.29776	901.62256
416.35046	904.86725
416.40317	906.08466
416.45587	904.13202
416.50858	903.93207
416.56128	903.48462
416.61395	903.44092
416.66666	902.09656
416.71936	903.74316
416.77206	901.94189
416.82477	899.92456
416.87747	903.4939
416.93018	904.63287
416.98288	908.4826
417.03558	906.10803
417.08829	902.87012
417.14096	904.24054
417.19366	908.86658
417.24637	903.16412
417.29907	898.11237
417.35178	901.41016
417.40448	906.7699
417.45718	903.62524
417.50989	900.64752
417.56259	904.56464
417.6153	906.98767
417.668	902.36792
417.72067	899.61713
417.77338	904.38727
417.82608	911.86127
417.87878	906.28491
417.93149	903.57623
417.98419	904.35638
418.0369	904.56
418.0896	901.42859
418.1423	900.81885
418.19501	903.11023
418.24768	906.27277
418.30038	903.52264
418.35309	901.18634
418.40579	907.62848
418.4585	909.9162
418.5112	903.55127
418.5639	904.34882
418.61661	903.84076
418.66931	908.68835
418.72202	906.62872
418.77469	899.61157
418.82739	904.97327
418.8801	908.23706
418.9328	903.6272
418.9855	902.78888
419.03821	905.08594
419.09091	908.43036
419.14362	902.41278
419.19632	902.43622
419.24902	906.85553
419.30173	904.17999
419.3544	904.15125
419.4071	901.68652
419.45981	906.58771
419.51251	910.71295
419.56522	904.64532
419.61792	903.46667
419.67062	904.85522
419.72333	907.31982
419.77603	901.04254
419.82874	903.17432
419.88141	900.45355
419.93411	902.83881
419.98682	901.12244
420.03952	900.9859
420.09222	899.90906
420.14493	906.27557
420.19763	906.61078
420.25034	902.43231
420.30304	905.92725
420.35574	906.75769
420.40845	905.20612
420.46112	903.46393
420.51382	905.2395
420.56653	905.65247
420.61923	902.76245
420.67194	907.84332
420.72464	908.01978
420.77734	907.10681
420.83005	902.66809
420.88275	900.86664
420.93546	906.06445
420.98813	904.79944
421.04083	901.21478
421.09354	903.55597
421.14624	904.82056
421.19894	905.36206
421.25165	907.00824
421.30435	906.15851
421.35706	903.63336
421.40976	903.0199
421.46246	901.6825
421.51514	900.57233
421.56784	905.28168
421.62054	907.00934
421.67325	905.63953
421.72595	906.34186
421.77866	908.79047
421.83136	907.54199
421.88406	908.19281
421.93677	905.25519
421.98947	906.40094
422.04218	903.86072
422.09485	900.94891
422.14755	900.91815
422.20026	902.69635
422.25296	907.6731
422.30566	905.92883
422.35837	903.66364
422.41107	903.5957
422.46378	905.19971
422.51648	908.2915
422.56918	904.90765
422.62186	908.55682
422.67456	907.43811
422.72726	903.11981
422.77997	905.11731
422.83267	904.55505
422.88538	904.12799
422.93808	903.81024
422.99078	903.8045
423.04349	908.7431
423.09619	912.21735
423.1489	909.30463
423.20157	901.78229
423.25427	901.18854
423.30698	906.72406
423.35968	904.63171
423.41238	906.30182
423.46509	908.51471
423.51779	910.9328
423.5705	908.1004
423.6232	903.37579
423.6759	907.62402
423.72858	908.55524
423.78128	905.38324
423.83398	903.50244
423.88669	902.89185
